gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
0096-5,1435698081902,base,1,8,1,0,506.25,368.75,94,369,190,291
0096-5,1435698081920,base,1,8,1,0,506.25,368.75,94,369,190,292
0096-5,1435698081959,base,1,8,1,0,506.25,368.75,94,369,188,292
0096-5,1435698081975,base,1,8,1,0,506.25,368.75,94,369,184,290
0096-5,1435698081993,base,1,8,1,0,506.25,368.75,94,369,181,285
0096-5,1435698082009,base,1,8,1,0,506.25,368.75,94,369,175,277
0096-5,1435698082026,base,1,8,1,0,506.25,368.75,94,369,171,267
0096-5,1435698082044,base,1,8,1,0,506.25,368.75,94,369,168,254
0096-5,1435698082060,base,1,8,1,0,506.25,368.75,94,369,165,248
0096-5,1435698082077,base,1,8,1,0,506.25,368.75,94,369,162,243
0096-5,1435698099359,base,1,8,1,0,506.25,368.75,94,369,164,290
0096-5,1435698149160,base,1,8,1,0,506.25,368.75,94,369,91,267
0096-5,1435698149161,base,1,8,1,0,506.25,368.75,94,369,91,267
0096-5,1435698149177,base,1,8,1,0,506.25,368.75,94,369,90,277
0096-5,1435698149194,base,1,8,1,0,506.25,368.75,94,369,87,290
0096-5,1435698149211,base,1,8,1,0,506.25,368.75,94,369,83,302
0096-5,1435698149228,base,1,8,1,0,506.25,368.75,94,369,81,314
0096-5,1435698149245,base,1,8,1,0,506.25,368.75,94,369,80,325
0096-5,1435698149262,base,1,8,1,0,506.25,368.75,94,369,80,342
0096-5,1435698149279,base,1,8,1,0,506.25,368.75,94,369,80,360
0096-5,1435698149296,base,1,8,1,0,506.25,368.75,94,369,80,375
0096-5,1435698149312,base,1,8,1,0,506.25,368.75,94,369,80,387
0096-5,1435698149330,base,1,8,1,0,506.25,368.75,94,369,80,394
0096-5,1435698149347,base,1,8,1,0,506.25,368.75,94,369,82,401
0096-5,1435698149364,base,1,8,1,0,506.25,368.75,94,369,83,405
0096-5,1435698149380,base,1,8,1,0,506.25,368.75,94,369,83,405
0096-5,1435698149476,base,1,8,1,0,506.25,368.75,94,369,83,404
0096-5,1435698149492,base,1,8,1,0,506.25,368.75,94,369,83,403
0096-5,1435698149510,base,1,8,1,0,506.25,368.75,94,369,83,403
0096-5,1435698149527,base,1,8,1,0,506.25,368.75,94,369,83,398
0096-5,1435698149544,base,1,8,1,0,506.25,368.75,94,364,83,394
0096-5,1435698149560,base,1,8,1,0,506.25,368.75,94,360,83,388
0096-5,1435698149578,base,1,8,1,0,506.25,368.75,94,354,83,384
0096-5,1435698149594,base,1,8,1,0,506.25,368.75,94,350,83,376
0096-5,1435698149610,base,1,8,1,0,506.25,368.75,94,342,83,371
0096-5,1435698149628,base,1,8,1,0,506.25,368.75,94,337,83,362
0096-5,1435698149645,base,1,8,1,0,506.25,368.75,94,328,83,355
0096-5,1435698149662,base,1,8,1,0,506.25,368.75,94,320,83,350
0096-5,1435698149679,base,1,8,1,0,506.25,368.75,94,315,83,341
0096-5,1435698149696,base,1,8,1,0,506.25,368.75,94,307,83,334
0096-5,1435698149712,base,1,8,1,0,506.25,368.75,94,300,83,327
0096-5,1435698149729,base,1,8,1,0,506.25,368.75,94,293,84,322
0096-5,1435698149746,base,1,8,1,0,506.25,368.75,95,288,84,319
0096-5,1435698149764,base,1,8,1,0,506.25,368.75,95,285,84,315
0096-5,1435698149781,base,1,8,1,0,506.25,368.75,95,281,84,312
0096-5,1435698149798,base,1,8,1,0,506.25,368.75,95,278,84,310
0096-5,1435698149814,base,1,8,1,0,506.25,368.75,95,276,84,307
0096-5,1435698149832,base,1,8,1,0,506.25,368.75,95,273,84,306
0096-5,1435698149849,base,1,8,1,0,506.25,368.75,95,272,84,305
0096-5,1435698149865,base,1,8,1,0,506.25,368.75,95,271,84,302
0096-5,1435698149882,base,1,8,1,0,506.25,368.75,95,268,84,301
0096-5,1435698149899,base,1,8,1,0,506.25,368.75,95,267,84,300
0096-5,1435698149916,base,1,8,1,0,506.25,368.75,95,266,84,297
0096-5,1435698149932,base,1,8,1,0,506.25,368.75,95,263,84,296
0096-5,1435698149949,base,1,8,1,0,506.25,368.75,95,262,84,294
0096-5,1435698149966,base,1,8,1,0,506.25,368.75,95,260,84,292
0096-5,1435698149983,base,1,8,1,0,506.25,368.75,95,258,83,289
0096-5,1435698149999,base,1,8,1,0,506.25,368.75,94,255,82,287
0096-5,1435698150016,base,1,8,1,0,506.25,368.75,93,253,82,285
0096-5,1435698150033,base,1,8,1,0,506.25,368.75,93,251,81,282
0096-5,1435698150050,base,1,8,1,0,506.25,368.75,92,248,81,281
0096-5,1435698150066,base,1,8,1,0,506.25,368.75,92,247,81,280
0096-5,1435698150084,base,1,8,1,0,506.25,368.75,92,246,81,279
0096-5,1435698150102,base,1,8,1,0,506.25,368.75,92,245,81,277
0096-5,1435698150121,base,1,8,1,0,506.25,368.75,92,242,81,276
0096-5,1435698150138,base,1,8,1,0,506.25,368.75,92,241,81,275
0096-5,1435698150160,base,1,8,1,0,506.25,368.75,92,240,81,274
0096-5,1435698150238,base,1,8,1,0,506.25,368.75,92,239,81,273
0096-5,1435698150255,base,1,8,1,0,506.25,368.75,92,238,82,273
0096-5,1435698150272,base,1,8,1,0,506.25,368.75,93,238,85,273
0096-5,1435698150288,base,1,8,1,0,506.25,368.75,96,238,88,273
0096-5,1435698150640,base,1,8,1,0,506.25,368.75,99,238,88,272
0096-5,1435698150657,base,1,8,1,0,506.25,368.75,99,237,88,271
0096-5,1435698150674,base,1,8,1,0,506.25,368.75,99,236,88,270
0096-5,1435698150694,base,1,8,1,0,506.25,368.75,99,235,88,269
0096-5,1435698150722,base,1,8,1,0,506.25,368.75,99,234,88,269
0096-5,1435698150758,base,1,8,1,0,506.25,368.75,99,234,88,267
0096-5,1435698150804,base,1,8,1,0,506.25,368.75,99,232,88,267
0096-5,1435698150821,base,1,8,1,0,506.25,368.75,99,232,88,266
0096-5,1435698150853,base,1,8,1,0,506.25,368.75,99,231,87,266
0096-5,1435698150870,base,1,8,1,0,506.25,368.75,98,231,87,265
0096-5,1435698150892,base,1,8,1,0,506.25,368.75,98,230,87,264
0096-5,1435698150909,base,1,8,1,0,506.25,368.75,98,229,85,264
0096-5,1435698150930,base,1,8,1,0,506.25,368.75,96,229,85,263
0096-5,1435698150947,base,1,8,1,0,506.25,368.75,96,228,84,263
0096-5,1435698151032,base,1,8,1,0,506.25,368.75,95,228,83,263
0096-5,1435698151182,base,1,8,1,0,506.25,368.75,94,228,83,262
0096-5,1435698153278,base,1,8,1,1,506.25,368.75,94,369,297,303
0096-5,1435698153294,base,1,8,1,1,506.25,368.75,94,369,294,303
0096-5,1435698153311,base,1,8,1,1,506.25,368.75,94,369,289,303
0096-5,1435698153329,base,1,8,1,1,506.25,368.75,94,369,281,303
0096-5,1435698153345,base,1,8,1,1,506.25,368.75,94,369,272,299
0096-5,1435698153363,base,1,8,1,1,506.25,368.75,94,369,263,293
0096-5,1435698153380,base,1,8,1,1,506.25,368.75,94,369,257,285
0096-5,1435698153398,base,1,8,1,1,506.25,368.75,94,369,255,282
0096-5,1435698153414,base,1,8,1,1,506.25,368.75,94,369,252,276
0096-5,1435698153431,base,1,8,1,1,506.25,368.75,94,369,250,272
0096-5,1435698153448,base,1,8,1,1,506.25,368.75,94,369,247,269
0096-5,1435698153465,base,1,8,1,1,506.25,368.75,94,369,246,266
0096-5,1435698153482,base,1,8,1,1,506.25,368.75,94,369,245,264
0096-5,1435698153499,base,1,8,1,1,506.25,368.75,94,369,244,262
0096-5,1435698153515,base,1,8,1,1,506.25,368.75,94,369,243,259
0096-5,1435698153532,base,1,8,1,1,506.25,368.75,94,369,242,256
0096-5,1435698153549,base,1,8,1,1,506.25,368.75,94,369,241,255
0096-5,1435698153566,base,1,8,1,1,506.25,368.75,94,369,240,253
0096-5,1435698153583,base,1,8,1,1,506.25,368.75,94,369,240,252
0096-5,1435698153599,base,1,8,1,1,506.25,368.75,94,369,240,251
0096-5,1435698153616,base,1,8,1,1,506.25,368.75,94,369,239,251
0096-5,1435698153674,base,1,8,1,1,506.25,368.75,94,369,237,251
0096-5,1435698153690,base,1,8,1,1,506.25,368.75,94,369,235,251
0096-5,1435698153707,base,1,8,1,1,506.25,368.75,94,369,229,251
0096-5,1435698153724,base,1,8,1,1,506.25,368.75,94,369,220,251
0096-5,1435698153740,base,1,8,1,1,506.25,368.75,94,369,210,251
0096-5,1435698153757,base,1,8,1,1,506.25,368.75,94,369,196,251
0096-5,1435698153774,base,1,8,1,1,506.25,368.75,94,369,184,251
0096-5,1435698153792,base,1,8,1,1,506.25,368.75,94,369,173,251
0096-5,1435698153808,base,1,8,1,1,506.25,368.75,94,369,165,251
0096-5,1435698153825,base,1,8,1,1,506.25,368.75,94,369,159,251
0096-5,1435698153842,base,1,8,1,1,506.25,368.75,94,369,154,251
0096-5,1435698153859,base,1,8,1,1,506.25,368.75,94,369,151,251
0096-5,1435698153876,base,1,8,1,1,506.25,368.75,94,369,147,251
0096-5,1435698153896,base,1,8,1,1,506.25,368.75,94,369,145,251
0096-5,1435698153913,base,1,8,1,1,506.25,368.75,94,369,144,251
0096-5,1435698154098,base,1,8,1,1,506.25,368.75,94,369,142,251
0096-5,1435698154115,base,1,8,1,1,506.25,368.75,94,369,137,251
0096-5,1435698154131,base,1,8,1,1,506.25,368.75,94,369,130,251
0096-5,1435698154149,base,1,8,1,1,506.25,368.75,94,369,120,250
0096-5,1435698154165,base,1,8,1,1,506.25,368.75,94,369,113,250
0096-5,1435698154182,base,1,8,1,1,506.25,368.75,94,369,107,249
0096-5,1435698154199,base,1,8,1,1,506.25,368.75,94,369,102,248
0096-5,1435698154216,base,1,8,1,1,506.25,368.75,94,369,99,248
0096-5,1435698154232,base,1,8,1,1,506.25,368.75,94,369,98,246
0096-5,1435698154249,base,1,8,1,1,506.25,368.75,94,369,97,246
0096-5,1435698154266,base,1,8,1,1,506.25,368.75,94,369,95,246
0096-5,1435698154283,base,1,8,1,1,506.25,368.75,94,369,93,245
0096-5,1435698154300,base,1,8,1,1,506.25,368.75,94,369,92,245
0096-5,1435698154316,base,1,8,1,1,506.25,368.75,94,369,91,244
0096-5,1435698154334,base,1,8,1,1,506.25,368.75,94,369,90,243
0096-5,1435698154350,base,1,8,1,1,506.25,368.75,94,369,88,242
0096-5,1435698154368,base,1,8,1,1,506.25,368.75,94,369,87,241
0096-5,1435698154385,base,1,8,1,1,506.25,368.75,94,369,87,240
0096-5,1435698154594,base,1,8,1,1,506.25,368.75,94,369,88,240
0096-5,1435698154612,base,1,8,1,1,506.25,368.75,94,369,89,241
0096-5,1435698154628,base,1,8,1,1,506.25,368.75,94,369,90,241
0096-5,1435698154644,base,1,8,1,1,506.25,368.75,94,369,90,242
0096-5,1435698154661,base,1,8,1,1,506.25,368.75,94,369,91,242
0096-5,1435698154678,base,1,8,1,1,506.25,368.75,94,369,92,243
0096-5,1435698154696,base,1,8,1,1,506.25,368.75,94,369,94,243
0096-5,1435698154721,base,1,8,1,1,506.25,368.75,94,369,95,244
0096-5,1435698154728,base,1,8,1,1,506.25,368.75,94,369,95,245
0096-5,1435698154745,base,1,8,1,1,506.25,368.75,94,369,97,245
0096-5,1435698154762,base,1,8,1,1,506.25,368.75,94,369,98,246
0096-5,1435698154782,base,1,8,1,1,506.25,368.75,94,369,99,246
0096-5,1435698154798,base,1,8,1,1,506.25,368.75,94,369,100,248
0096-5,1435698154815,base,1,8,1,1,506.25,368.75,94,369,101,248
0096-5,1435698154838,base,1,8,1,1,506.25,368.75,94,369,102,249
0096-5,1435698154956,base,1,8,1,1,506.25,368.75,94,369,102,249
0096-5,1435698156562,base,1,8,1,2,506.25,368.75,94,369,294,302
0096-5,1435698156580,base,1,8,1,2,506.25,368.75,94,369,292,302
0096-5,1435698156596,base,1,8,1,2,506.25,368.75,94,369,287,299
0096-5,1435698156613,base,1,8,1,2,506.25,368.75,94,369,282,293
0096-5,1435698156630,base,1,8,1,2,506.25,368.75,94,369,276,285
0096-5,1435698156647,base,1,8,1,2,506.25,368.75,94,369,270,279
0096-5,1435698156665,base,1,8,1,2,506.25,368.75,94,369,264,273
0096-5,1435698156682,base,1,8,1,2,506.25,368.75,94,369,256,267
0096-5,1435698156698,base,1,8,1,2,506.25,368.75,94,369,252,262
0096-5,1435698156715,base,1,8,1,2,506.25,368.75,94,369,245,256
0096-5,1435698156732,base,1,8,1,2,506.25,368.75,94,369,242,252
0096-5,1435698156749,base,1,8,1,2,506.25,368.75,94,369,237,248
0096-5,1435698156766,base,1,8,1,2,506.25,368.75,94,369,235,244
0096-5,1435698156783,base,1,8,1,2,506.25,368.75,94,369,232,241
0096-5,1435698156799,base,1,8,1,2,506.25,368.75,94,369,231,239
0096-5,1435698156816,base,1,8,1,2,506.25,368.75,94,369,231,238
0096-5,1435698156833,base,1,8,1,2,506.25,368.75,94,369,230,236
0096-5,1435698156850,base,1,8,1,2,506.25,368.75,94,369,230,235
0096-5,1435698156952,base,1,8,1,2,506.25,368.75,94,369,229,235
0096-5,1435698156969,base,1,8,1,2,506.25,368.75,94,369,224,235
0096-5,1435698156989,base,1,8,1,2,506.25,368.75,94,369,214,235
0096-5,1435698157006,base,1,8,1,2,506.25,368.75,94,369,201,233
0096-5,1435698157023,base,1,8,1,2,506.25,368.75,94,369,190,232
0096-5,1435698157038,base,1,8,1,2,506.25,368.75,94,369,178,229
0096-5,1435698157056,base,1,8,1,2,506.25,368.75,94,369,168,226
0096-5,1435698157072,base,1,8,1,2,506.25,368.75,94,369,161,225
0096-5,1435698157089,base,1,8,1,2,506.25,368.75,94,369,154,224
0096-5,1435698157106,base,1,8,1,2,506.25,368.75,94,369,149,224
0096-5,1435698157123,base,1,8,1,2,506.25,368.75,94,369,142,224
0096-5,1435698157140,base,1,8,1,2,506.25,368.75,94,369,137,224
0096-5,1435698157156,base,1,8,1,2,506.25,368.75,94,369,133,225
0096-5,1435698157173,base,1,8,1,2,506.25,368.75,94,369,128,228
0096-5,1435698157190,base,1,8,1,2,506.25,368.75,94,369,124,230
0096-5,1435698157207,base,1,8,1,2,506.25,368.75,94,369,121,231
0096-5,1435698157224,base,1,8,1,2,506.25,368.75,94,369,120,232
0096-5,1435698157241,base,1,8,1,2,506.25,368.75,94,369,118,233
0096-5,1435698157257,base,1,8,1,2,506.25,368.75,94,369,117,233
0096-5,1435698157274,base,1,8,1,2,506.25,368.75,94,369,115,233
0096-5,1435698157306,base,1,8,1,2,506.25,368.75,94,369,115,233
0096-5,1435698157322,base,1,8,1,2,506.25,368.75,94,369,114,234
0096-5,1435698157339,base,1,8,1,2,506.25,368.75,94,369,113,235
0096-5,1435698157356,base,1,8,1,2,506.25,368.75,94,369,111,238
0096-5,1435698157373,base,1,8,1,2,506.25,368.75,94,369,107,240
0096-5,1435698157390,base,1,8,1,2,506.25,368.75,94,369,104,241
0096-5,1435698157407,base,1,8,1,2,506.25,368.75,94,369,103,242
0096-5,1435698157424,base,1,8,1,2,506.25,368.75,94,369,102,242
0096-5,1435698157441,base,1,8,1,2,506.25,368.75,94,369,101,242
0096-5,1435698157458,base,1,8,1,2,506.25,368.75,94,369,100,242
0096-5,1435698157475,base,1,8,1,2,506.25,368.75,94,369,100,243
0096-5,1435698157494,base,1,8,1,2,506.25,368.75,94,369,99,243
0096-5,1435698157532,base,1,8,1,2,506.25,368.75,94,369,98,243
0096-5,1435698157564,base,1,8,1,2,506.25,368.75,94,369,97,243
0096-5,1435698157596,base,1,8,1,2,506.25,368.75,94,369,97,243
0096-5,1435698157612,base,1,8,1,2,506.25,368.75,94,369,97,242
0096-5,1435698157629,base,1,8,1,2,506.25,368.75,94,369,95,241
0096-5,1435698157646,base,1,8,1,2,506.25,368.75,94,369,94,240
0096-5,1435698157663,base,1,8,1,2,506.25,368.75,94,369,94,238
0096-5,1435698157681,base,1,8,1,2,506.25,368.75,94,369,93,236
0096-5,1435698157698,base,1,8,1,2,506.25,368.75,94,369,93,235
0096-5,1435698157714,base,1,8,1,2,506.25,368.75,94,369,92,234
0096-5,1435698157731,base,1,8,1,2,506.25,368.75,94,369,91,233
0096-5,1435698157753,base,1,8,1,2,506.25,368.75,94,369,91,232
0096-5,1435698157816,base,1,8,1,2,506.25,368.75,94,369,91,232
0096-5,1435698157855,base,1,8,1,2,506.25,368.75,94,369,90,232
0096-5,1435698159348,base,1,8,1,3,506.25,368.75,94,369,297,300
0096-5,1435698159364,base,1,8,1,3,506.25,368.75,94,369,289,302
0096-5,1435698159381,base,1,8,1,3,506.25,368.75,94,369,280,305
0096-5,1435698159399,base,1,8,1,3,506.25,368.75,94,369,264,309
0096-5,1435698159415,base,1,8,1,3,506.25,368.75,94,369,242,315
0096-5,1435698159433,base,1,8,1,3,506.25,368.75,94,369,212,321
0096-5,1435698159449,base,1,8,1,3,506.25,368.75,94,369,183,326
0096-5,1435698159466,base,1,8,1,3,506.25,368.75,94,369,152,331
0096-5,1435698159482,base,1,8,1,3,506.25,368.75,94,369,130,335
0096-5,1435698159499,base,1,8,1,3,506.25,368.75,94,369,111,339
0096-5,1435698159515,base,1,8,1,3,506.25,368.75,94,369,101,342
0096-5,1435698159533,base,1,8,1,3,506.25,368.75,94,369,92,344
0096-5,1435698159550,base,1,8,1,3,506.25,368.75,94,369,85,344
0096-5,1435698159568,base,1,8,1,3,506.25,368.75,94,369,83,347
0096-5,1435698159584,base,1,8,1,3,506.25,368.75,94,369,82,348
0096-5,1435698159601,base,1,8,1,3,506.25,368.75,94,369,81,348
0096-5,1435698159618,base,1,8,1,3,506.25,368.75,94,369,81,350
0096-5,1435698159635,base,1,8,1,3,506.25,368.75,94,369,80,351
0096-5,1435698159652,base,1,8,1,3,506.25,368.75,94,369,79,353
0096-5,1435698159669,base,1,8,1,3,506.25,368.75,94,369,78,355
0096-5,1435698159686,base,1,8,1,3,506.25,368.75,94,369,78,357
0096-5,1435698159703,base,1,8,1,3,506.25,368.75,94,369,78,361
0096-5,1435698159720,base,1,8,1,3,506.25,368.75,94,369,78,364
0096-5,1435698159737,base,1,8,1,3,506.25,368.75,94,369,78,366
0096-5,1435698159754,base,1,8,1,3,506.25,368.75,94,369,78,367
0096-5,1435698159812,base,1,8,1,3,506.25,368.75,94,369,78,366
0096-5,1435698159829,base,1,8,1,3,506.25,368.75,94,368,78,361
0096-5,1435698159848,base,1,8,1,3,506.25,368.75,94,363,78,348
0096-5,1435698159866,base,1,8,1,3,506.25,368.75,94,350,78,335
0096-5,1435698159882,base,1,8,1,3,506.25,368.75,94,338,77,319
0096-5,1435698159899,base,1,8,1,3,506.25,368.75,93,321,77,301
0096-5,1435698159916,base,1,8,1,3,506.25,368.75,93,303,77,286
0096-5,1435698159932,base,1,8,1,3,506.25,368.75,93,288,77,279
0096-5,1435698159948,base,1,8,1,3,506.25,368.75,93,281,77,271
0096-5,1435698159965,base,1,8,1,3,506.25,368.75,93,273,77,262
0096-5,1435698159981,base,1,8,1,3,506.25,368.75,93,264,77,253
0096-5,1435698159998,base,1,8,1,3,506.25,368.75,93,256,77,245
0096-5,1435698160015,base,1,8,1,3,506.25,368.75,93,248,77,238
0096-5,1435698160032,base,1,8,1,3,506.25,368.75,93,240,77,230
0096-5,1435698160049,base,1,8,1,3,506.25,368.75,93,232,77,224
0096-5,1435698160065,base,1,8,1,3,506.25,368.75,93,226,77,219
0096-5,1435698160082,base,1,8,1,3,506.25,368.75,93,221,77,215
0096-5,1435698160099,base,1,8,1,3,506.25,368.75,93,217,77,212
0096-5,1435698160115,base,1,8,1,3,506.25,368.75,93,214,77,210
0096-5,1435698160132,base,1,8,1,3,506.25,368.75,93,212,77,206
0096-5,1435698160149,base,1,8,1,3,506.25,368.75,93,208,77,203
0096-5,1435698160166,base,1,8,1,3,506.25,368.75,93,205,77,201
0096-5,1435698160183,base,1,8,1,3,506.25,368.75,93,203,77,200
0096-5,1435698160205,base,1,8,1,3,506.25,368.75,93,202,75,200
0096-5,1435698160362,base,1,8,1,3,506.25,368.75,91,202,74,200
0096-5,1435698160380,base,1,8,1,3,506.25,368.75,90,202,74,201
0096-5,1435698160397,base,1,8,1,3,506.25,368.75,90,203,74,202
0096-5,1435698160414,base,1,8,1,3,506.25,368.75,90,204,74,203
0096-5,1435698160430,base,1,8,1,3,506.25,368.75,90,205,74,204
0096-5,1435698160447,base,1,8,1,3,506.25,368.75,90,206,74,205
0096-5,1435698160464,base,1,8,1,3,506.25,368.75,90,207,74,206
0096-5,1435698160489,base,1,8,1,3,506.25,368.75,90,208,74,208
0096-5,1435698160497,base,1,8,1,3,506.25,368.75,90,210,74,209
0096-5,1435698160514,base,1,8,1,3,506.25,368.75,90,211,74,210
0096-5,1435698160531,base,1,8,1,3,506.25,368.75,90,212,74,212
0096-5,1435698160548,base,1,8,1,3,506.25,368.75,90,214,74,214
0096-5,1435698160565,base,1,8,1,3,506.25,368.75,90,216,74,215
0096-5,1435698160582,base,1,8,1,3,506.25,368.75,90,217,74,219
0096-5,1435698160599,base,1,8,1,3,506.25,368.75,90,221,75,221
0096-5,1435698160616,base,1,8,1,3,506.25,368.75,91,223,75,223
0096-5,1435698160632,base,1,8,1,3,506.25,368.75,91,225,77,224
0096-5,1435698160649,base,1,8,1,3,506.25,368.75,93,226,77,226
0096-5,1435698160666,base,1,8,1,3,506.25,368.75,93,228,77,228
0096-5,1435698160683,base,1,8,1,3,506.25,368.75,93,230,77,229
0096-5,1435698160699,base,1,8,1,3,506.25,368.75,93,231,77,230
0096-5,1435698160716,base,1,8,1,3,506.25,368.75,93,232,78,231
0096-5,1435698160740,base,1,8,1,3,506.25,368.75,94,233,78,232
0096-5,1435698162168,base,1,8,1,4,506.25,368.75,94,369,291,301
0096-5,1435698162184,base,1,8,1,4,506.25,368.75,94,369,285,295
0096-5,1435698162202,base,1,8,1,4,506.25,368.75,94,369,269,280
0096-5,1435698162219,base,1,8,1,4,506.25,368.75,94,369,247,253
0096-5,1435698162237,base,1,8,1,4,506.25,368.75,94,369,220,225
0096-5,1435698162253,base,1,8,1,4,506.25,368.75,94,369,192,195
0096-5,1435698162270,base,1,8,1,4,506.25,368.75,94,369,174,173
0096-5,1435698162287,base,1,8,1,4,506.25,368.75,94,369,151,152
0096-5,1435698162304,base,1,8,1,4,506.25,368.75,94,369,139,141
0096-5,1435698162320,base,1,8,1,4,506.25,368.75,94,369,131,130
0096-5,1435698162337,base,1,8,1,4,506.25,368.75,94,369,124,121
0096-5,1435698162354,base,1,8,1,4,506.25,368.75,94,369,121,115
0096-5,1435698162372,base,1,8,1,4,506.25,368.75,94,369,119,110
0096-5,1435698162389,base,1,8,1,4,506.25,368.75,94,369,118,105
0096-5,1435698162406,base,1,8,1,4,506.25,368.75,94,369,118,103
0096-5,1435698162422,base,1,8,1,4,506.25,368.75,94,369,115,101
0096-5,1435698162439,base,1,8,1,4,506.25,368.75,94,369,114,99
0096-5,1435698162457,base,1,8,1,4,506.25,368.75,94,369,112,95
0096-5,1435698162473,base,1,8,1,4,506.25,368.75,94,369,110,93
0096-5,1435698162490,base,1,8,1,4,506.25,368.75,94,369,107,89
0096-5,1435698162508,base,1,8,1,4,506.25,368.75,94,369,103,86
0096-5,1435698162524,base,1,8,1,4,506.25,368.75,94,369,101,83
0096-5,1435698162541,base,1,8,1,4,506.25,368.75,94,369,99,81
0096-5,1435698162558,base,1,8,1,4,506.25,368.75,94,369,98,80
0096-5,1435698162575,base,1,8,1,4,506.25,368.75,94,369,97,79
0096-5,1435698162593,base,1,8,1,4,506.25,368.75,94,369,95,78
0096-5,1435698162712,base,1,8,1,4,506.25,368.75,94,369,95,80
0096-5,1435698162728,base,1,8,1,4,506.25,368.75,94,369,95,87
0096-5,1435698162745,base,1,8,1,4,506.25,368.75,94,369,95,99
0096-5,1435698162762,base,1,8,1,4,506.25,368.75,94,369,95,108
0096-5,1435698162779,base,1,8,1,4,506.25,368.75,94,369,95,117
0096-5,1435698162796,base,1,8,1,4,506.25,368.75,94,369,95,128
0096-5,1435698162813,base,1,8,1,4,506.25,368.75,94,369,95,138
0096-5,1435698162829,base,1,8,1,4,506.25,368.75,94,369,95,147
0096-5,1435698162846,base,1,8,1,4,506.25,368.75,94,369,95,154
0096-5,1435698162863,base,1,8,1,4,506.25,368.75,94,369,95,164
0096-5,1435698162880,base,1,8,1,4,506.25,368.75,94,369,95,175
0096-5,1435698162897,base,1,8,1,4,506.25,368.75,94,369,95,186
0096-5,1435698162913,base,1,8,1,4,506.25,368.75,94,369,95,194
0096-5,1435698162930,base,1,8,1,4,506.25,368.75,94,369,95,201
0096-5,1435698162947,base,1,8,1,4,506.25,368.75,94,369,95,208
0096-5,1435698162963,base,1,8,1,4,506.25,368.75,94,369,95,210
0096-5,1435698162980,base,1,8,1,4,506.25,368.75,94,369,95,211
0096-5,1435698162997,base,1,8,1,4,506.25,368.75,94,369,95,213
0096-5,1435698163013,base,1,8,1,4,506.25,368.75,94,369,97,215
0096-5,1435698163031,base,1,8,1,4,506.25,368.75,94,369,97,218
0096-5,1435698163048,base,1,8,1,4,506.25,368.75,94,369,98,219
0096-5,1435698163065,base,1,8,1,4,506.25,368.75,94,369,99,220
0096-5,1435698163081,base,1,8,1,4,506.25,368.75,94,369,99,221
0096-5,1435698163098,base,1,8,1,4,506.25,368.75,94,369,100,222
0096-5,1435698163114,base,1,8,1,4,506.25,368.75,94,369,101,223
0096-5,1435698163135,base,1,8,1,4,506.25,368.75,94,369,101,224
0096-5,1435698163152,base,1,8,1,4,506.25,368.75,94,369,102,225
0096-5,1435698163169,base,1,8,1,4,506.25,368.75,94,369,102,226
0096-5,1435698163192,base,1,8,1,4,506.25,368.75,94,369,103,226
0096-5,1435698163332,base,1,8,1,4,506.25,368.75,94,369,103,225
0096-5,1435698163348,base,1,8,1,4,506.25,368.75,94,369,102,223
0096-5,1435698163365,base,1,8,1,4,506.25,368.75,94,369,101,221
0096-5,1435698163382,base,1,8,1,4,506.25,368.75,94,369,101,219
0096-5,1435698163399,base,1,8,1,4,506.25,368.75,94,369,100,218
0096-5,1435698163416,base,1,8,1,4,506.25,368.75,94,369,99,216
0096-5,1435698163433,base,1,8,1,4,506.25,368.75,94,369,99,215
0096-5,1435698163449,base,1,8,1,4,506.25,368.75,94,369,98,214
0096-5,1435698163466,base,1,8,1,4,506.25,368.75,94,369,97,213
0096-5,1435698163483,base,1,8,1,4,506.25,368.75,94,369,97,212
0096-5,1435698163500,base,1,8,1,4,506.25,368.75,94,369,95,211
0096-5,1435698163524,base,1,8,1,4,506.25,368.75,94,369,94,210
0096-5,1435698163551,base,1,8,1,4,506.25,368.75,94,369,94,210
0096-5,1435698163576,base,1,8,1,4,506.25,368.75,94,369,93,210
0096-5,1435698163615,base,1,8,1,4,506.25,368.75,94,369,93,209
0096-5,1435698163764,base,1,8,1,4,506.25,368.75,94,369,93,208
0096-5,1435698164283,base,1,8,1,4,506.25,368.75,94,369,93,209
0096-5,1435698164308,base,1,8,1,4,506.25,368.75,94,369,93,209
0096-5,1435698164332,base,1,8,1,4,506.25,368.75,94,369,93,210
0096-5,1435698164355,base,1,8,1,4,506.25,368.75,94,369,93,211
0096-5,1435698164372,base,1,8,1,4,506.25,368.75,94,369,94,211
0096-5,1435698164670,base,1,8,1,4,506.25,368.75,94,369,94,212
0096-5,1435698164976,base,1,8,1,4,506.25,368.75,94,369,94,213
0096-5,1435698165030,base,1,8,1,4,506.25,368.75,94,369,95,214
0096-5,1435698165069,base,1,8,1,4,506.25,368.75,94,369,95,214
0096-5,1435698165110,base,1,8,1,4,506.25,368.75,94,369,95,214
0096-5,1435698165127,base,1,8,1,4,506.25,368.75,94,369,95,215
0096-5,1435698165171,base,1,8,1,4,506.25,368.75,94,369,95,216
